,index,x,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
284,1373912,1,1067.262117010309,60.000000000000135,2.182787284255028e-11,2026.5625456947912,59.999999999999915,1.9099388737231493e-11,6388.094680326855,59.99999999999982,1.0913936421275137e-11,19130.589225356816,60.00000000000015,1.2732925824820995e-11,22146.8468604488,59.99999999999985,1.864464138634503e-11,1067.262117010309,60.000000000000135,2.182787284255028e-11,2026.5625456947912,59.999999999999915,1.9099388737231493e-11,6388.094680326855,59.99999999999982,1.0913936421275137e-11,19130.589225356816,60.00000000000015,1.2732925824820995e-11,22146.8468604488,59.99999999999985,1.864464138634503e-11,1067.2621183632618,60.00000000000011,1.5078914929239175e-06,84.85281374238586,2.318765615924705e-12,1.2307595825694943e-26,1.210369707583742e-14,2026.5625476066396,59.99999999999988,4.317944115704259e-06,84.85281374238556,2.094801458275655e-11,3.673364921872931e-27,2.7529119497026247e-16,6388.0946821924645,59.99999999999967,4.955437109667427e-06,84.85281374238541,2.9767721296690325e-11,1.059363136401075e-25,5.211670335774464e-15,19130.589225803287,59.99999999999941,7.325311420315368e-06,84.85281374238524,5.4425488271143626e-11,-8.269881964042682e-26,-3.743459437415075e-15,22146.846860500144,60.00000000000005,3.989505894346597e-06,84.85281374238613,4.646663527647058e-11,1.8308507509187079e-25,6.945653696729945e-15,1067.262117010309,0.0681398644761728,101944983.13550647,2026.5625456947912,30.191534458447357,45350673957.12103,6388.094680326855,8090.535238659536,12152815262213.883,19130.589225356816,56058.0914393386,84202326506307.19,22146.8468604488,65577.75697313384,98500761792886.9,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0
285,1340885,1,1434.6180039925396,60.00000000000016,1.0913936421275137e-11,2325.926828096497,59.99999999999999,5.4569682106375694e-12,4522.161877200693,60.00000000000013,1.0459189070388673e-11,6565.200488143573,60.00000000000031,2.364686224609613e-11,6833.32447225704,60.00000000000011,1.546140993013978e-11,1434.6180039925396,60.00000000000016,1.0913936421275137e-11,2325.926828096497,59.99999999999999,5.4569682106375694e-12,4522.161877200693,60.00000000000013,1.0459189070388673e-11,6565.200488143573,60.00000000000031,2.364686224609613e-11,6833.32447225704,60.00000000000011,1.546140993013978e-11,1434.6180041215187,59.99999999999998,4.046097457045827e-06,84.85281374238564,1.7405599654925608e-11,7.547764726971199e-27,7.672294236479757e-16,2325.9268284061336,60.00000000000014,4.317944115704259e-06,84.85281374238586,1.8666811003435025e-11,-7.564417961533371e-27,-1.8369545589033464e-15,4522.161877613681,59.99999999999952,7.262967210639866e-06,84.85281374238524,5.369100888181653e-11,3.880231904046802e-26,1.6890681371520169e-15,6565.200488220594,59.99999999999972,6.607249479556569e-06,84.85281374238566,4.964874847776148e-11,-5.198445601920482e-26,-1.6179535067193024e-15,6833.324472265286,60.00000000000043,5.135693366178993e-06,84.85281374238612,2.6566743452310274e-11,3.4166661876061645e-26,3.728802277736173e-15,1434.6180039925396,5301.367929845834,7963214064444.178,2325.926828096497,27086.89825977252,40686790716164.6,4522.161877200693,115409.17386834083,173344056698995.88,6565.200488143573,205846.0059864154,309161153304318.8,6833.32447225704,217509.78289961384,326676501635364.06,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0
286,1369523,1,1782.9159226272532,60.000000000000014,1.3642420526593924e-12,2785.329374568744,60.00000000000004,9.094947017729282e-12,6872.937631141371,59.99999999999985,3.1377567211166024e-11,17795.160632620686,60.000000000000206,1.546140993013978e-11,20202.583410082367,60.00000000000019,4.547473508864641e-12,1782.9159226272532,60.000000000000014,1.3642420526593924e-12,2785.329374568744,60.00000000000004,9.094947017729282e-12,6872.937631141371,59.99999999999985,3.1377567211166024e-11,17795.160632620686,60.000000000000206,1.546140993013978e-11,20202.583410082367,60.00000000000019,4.547473508864641e-12,1782.9159226273316,60.00000000000007,2.86102294921875e-06,84.85281374238582,1.0097029785890535e-11,-2.8885558807975433e-27,-4.1524333190608823e-16,2785.329374573016,59.99999999999995,1.9073486328125e-06,84.85281374238579,5.475883235154604e-12,-1.5185783660281888e-28,-3.935507845871295e-17,6872.937631276716,59.9999999999997,2.431401974483864e-06,84.85281374238524,3.461460843752332e-11,1.5946402334024727e-25,1.12302708772372e-14,17795.160632725252,59.99999999999982,2.9394216551632767e-06,84.85281374238512,5.974521853938985e-11,-1.3256047574687692e-25,-5.8653698124709965e-15,20202.58341009589,60.00000000000069,7.262967210639866e-06,84.8528137423863,5.7263869440628445e-11,1.8450109056214648e-25,5.381479932787454e-15,1782.9159226272532,0.2567585213973068,385435819.4716626,2785.329374568744,66.37949377977088,99709095712.68697,6872.937631141371,10871.648143246162,16330302520424.707,17795.160632620686,62527.87378072129,93919889767422.55,20202.583410082367,72154.33756636716,108378609288532.42,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
287,1399205,1,549.7588211756445,60.000000000000064,9.094947017729282e-12,923.4506750553379,59.99999999999988,6.821210263296962e-12,2839.008120124163,60.000000000000135,2.7284841053187847e-12,21782.77249745083,60.00000000000042,3.3651303965598345e-11,32183.226728888632,60.00000000000031,4.3200998334214085e-11,549.7588211756445,60.000000000000064,9.094947017729282e-12,923.4506750553379,59.99999999999988,6.821210263296962e-12,2839.008120124163,60.000000000000135,2.7284841053187847e-12,21782.77249745083,60.00000000000042,3.3651303965598345e-11,32183.226728888632,60.00000000000031,4.3200998334214085e-11,549.7588211756538,60.00000000000012,3.873843385999661e-06,84.85281374238573,1.7316263224219954e-11,-5.626901898654835e-27,-4.941575047780135e-16,923.4506750568867,60.00000000000016,4.6231077741778645e-06,84.85281374238579,2.3053493088148706e-11,3.1902139240555036e-28,2.347598908985282e-17,2839.008120293938,59.99999999999964,6.5380617145548286e-06,84.85281374238541,4.2900779281156266e-11,-1.0511002451237753e-27,-8.428786227096302e-17,21782.772497919486,60.000000000000064,6.572746635480033e-06,84.85281374238576,6.924415080469703e-11,-2.726786119045533e-26,-5.639565088615785e-16,32183.22672896088,60.00000000000006,3.015782985847835e-06,84.8528137423867,1.2447872922510276e-10,1.589774978535326e-25,4.731176589204184e-15,549.7588211756445,0.0005289852279611208,0.19809847637938696,923.4506750553379,0.0007871720025258448,396439.6638504498,2839.008120124163,288.5792250426866,433477147602.72296,21782.77249745083,32528.32766696147,48860096439677.4,32183.226728888632,43295.19509906569,65032308862577.59,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0
288,1466992,1,1623.677758336018,59.99999999999996,7.73070496506989e-12,2134.748610163047,59.999999999999964,4.547473508864641e-13,4231.06358699764,60.00000000000001,1.77351466845721e-11,28605.688849218983,60.00000000000013,3.3651303965598345e-11,58421.75897453376,60.000000000000874,8.458300726488231e-11,1623.677758336018,59.99999999999996,7.73070496506989e-12,2134.748610163047,59.999999999999964,4.547473508864641e-13,4231.06358699764,60.00000000000001,1.77351466845721e-11,28605.688849218983,60.00000000000013,3.3651303965598345e-11,58421.75897453376,60.000000000000874,8.458300726488231e-11,1623.677758336022,60.00000000000008,1.3486991523486091e-06,84.85281374238589,1.19625350980331e-11,2.075568005774936e-26,4.475588199860415e-15,2134.748610163032,60.00000000000007,3.015782985847835e-06,84.85281374238569,1.4916822207721204e-11,-7.417413594908614e-27,-7.152875177007679e-16,4231.063587001787,60.00000000000012,2.132480599880018e-06,84.85281374238586,1.0577153579663907e-11,5.544831340121761e-28,8.414116393908238e-17,28605.688849346032,60.00000000000062,3.438521647895802e-06,84.85281374238589,2.4028567738465253e-11,-6.344783328811671e-26,-4.0344192571870095e-15,58421.758974567616,60.00000000000098,7.835234034135333e-06,84.85281374238684,6.176868604236972e-11,1.8972619911456927e-25,9.271384978676162e-15,1623.677758336018,0.00017868595638563742,5.387024962552702e-07,2134.748610163047,0.0002262344697713633,9.74100224220025e-07,4231.06358699764,0.016148980577233837,23744462.61344362,28605.688849218983,9662.96468620178,14514750444771.402,58421.75897453376,21707.682023084,32606873652595.777,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
289,1370449,1,1826.2020671969071,60.000000000000234,1.8189894035458565e-11,2854.4444553827893,60.00000000000004,5.002220859751105e-12,7010.446935141676,59.999999999999815,3.728928277269006e-11,18162.06924094503,60.000000000000334,2.5011104298755527e-11,20640.48657400714,60.00000000000025,9.549694368615746e-12,1826.2020671969071,60.000000000000234,1.8189894035458565e-11,2854.4444553827893,60.00000000000004,5.002220859751105e-12,7010.446935141676,59.999999999999815,3.728928277269006e-11,18162.06924094503,60.000000000000334,2.5011104298755527e-11,20640.48657400714,60.00000000000025,9.549694368615746e-12,1826.2020671969804,60.00000000000007,3.438521647895802e-06,84.85281374238578,1.321899785921108e-11,4.641954106557089e-28,5.552292211192029e-17,2854.444455386521,60.00000000000006,2.86102294921875e-06,84.85281374238582,1.190187715865468e-11,-1.2249471248625545e-27,-1.4565792266693703e-16,7010.44693527112,59.99999999999976,3.5683225505580343e-06,84.85281374238531,2.6059840423648716e-11,1.5076302388280128e-25,8.860549251984509e-15,18162.069241049125,59.99999999999973,3.7546195383128215e-06,84.85281374238497,7.36662637077118e-11,-1.2156527867981231e-25,-3.807675794335382e-15,20640.486574020702,60.00000000000078,7.4178453379173485e-06,84.85281374238646,7.023896332107554e-11,1.8840434007899264e-25,3.844080055126161e-15,1826.2020671969071,0.20067227700702983,301193901.32704926,2854.4444553827893,56.67301288498293,85128892635.89417,7010.446935141676,10194.231665610956,15312762131333.1,18162.06924094503,60992.507463086746,91613788960818.2,20640.48657400714,70592.0908756256,106032164536735.31,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
290,1331670,1,69.99249605776872,1354.906302392702,171265.3902916601,107.90216110336308,1350.8091641384863,172020.46363232052,293.00015303708795,1346.3838426008797,171065.3683083488,2814.9408202792474,1341.815374043471,173824.37272065363,28078.70727090544,1340.337748421811,175927.30116937472,69.99249605776872,1354.906302392702,171265.3902916601,107.90216110336308,1350.8091641384863,172020.46363232052,293.00015303708795,1346.3838426008797,171065.3683083488,2814.9408202792474,1341.815374043471,173824.37272065363,28078.70727090544,1340.337748421811,175927.30116937472,69.99249605776872,1354.906302392702,413.84222874382954,1356.2341568709528,171265.3902916601,0.0,0.0,107.90216110336308,1350.8091641384863,414.7534974322948,1352.1410421699786,172020.46363232052,0.0,0.0,293.00015303708795,1346.3838426008797,413.6004936026416,1347.720093942622,171065.3683083488,0.0,0.0,2814.9408199966933,1341.8153741434928,416.9225019573856,1343.1561704760327,173824.37263840623,0.0,0.0,28077.545612831127,1340.378914860502,419.39671589121286,1341.7211466629783,175893.60530033475,0.0,0.0,69.99249605776872,0.004479407172016409,0.00020086454950039897,107.90216110336308,0.004700949897558956,0.0002229737505115184,293.00015303708795,0.005021380100336666,0.0002602568521149151,2814.9408199966933,0.005135712326569988,0.00027928210762983094,28077.545612831127,0.005691271567135421,829096.3358097516,69.9924959722337,1354.9063039336056,413.84222664926375,1354.9063039336056,171265.38855802058,0.0,0.0,107.90210365364536,1350.8098332944096,414.75259398643294,1350.8098332944096,172019.71421847492,0.0,0.0,292.9609380771358,1346.5514833196564,413.3742711219145,1346.5514833196564,170878.28802557406,0.0,0.0,2812.309135926618,1342.983055786989,415.3656298546094,1342.983055786989,172528.60646451637,0.0,0.0,28046.606147577208,1341.754442458121,417.5770152395572,1341.754442458121,174370.56365637737,0.0,0.0
291,1426530,1,608.2735804618923,59.99999999999998,2.2737367544323206e-12,1030.2048615793383,60.00000000000004,8.640199666842818e-12,3164.727267179544,60.00000000000002,5.002220859751105e-12,25165.43724874057,59.99999999999953,4.9112713895738125e-11,43050.86159618316,60.0000000000005,3.774403012357652e-11,608.2735804618923,59.99999999999998,2.2737367544323206e-12,1030.2048615793383,60.00000000000004,8.640199666842818e-12,3164.727267179544,60.00000000000002,5.002220859751105e-12,25165.43724874057,59.99999999999953,4.9112713895738125e-11,43050.86159618316,60.0000000000005,3.774403012357652e-11,608.2735846680883,60.0000000000001,3.3717478808715222e-06,84.85281374238596,2.747366573565744e-11,3.256759689972502e-27,1.9313642450253563e-16,1030.2048646032947,59.999999999999865,1.6518123698891422e-06,84.8528137423856,6.101075935020498e-12,-7.882921630583651e-27,-2.0429172849795904e-15,3164.7272683965966,60.0000000000001,1.6518123698891422e-06,84.85281374238599,3.149597354590294e-11,6.59108866989044e-27,7.12339137167511e-16,25165.437248967628,60.000000000000135,7.569555218881389e-06,84.85281374238578,5.7879888396918686e-11,7.083579681596572e-27,3.270853409229968e-16,43050.86159621763,60.00000000000129,1.1344315770502394e-05,84.85281374238646,1.3164916173116072e-10,1.873613006575148e-25,3.1358232772097248e-15,608.2735804618923,0.00047883361623872017,2.380915251505357e-06,1030.2048615793383,0.00046945236595216454,4.49934175498829,3164.727267179544,6.034223104814823,9063386152.591581,25165.43724874057,19333.91478443449,29041309463631.074,43050.86159618316,31171.83569747786,46822581484756.09,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
292,1467024,1,1632.1961518346063,59.999999999999964,5.9117155615240335e-12,2145.060568710868,59.99999999999995,4.547473508864641e-13,4243.650514431346,60.000000000000014,1.8189894035458565e-11,28619.709745336146,60.00000000000013,3.319655661471188e-11,58438.15062693557,60.00000000000088,8.503775461576878e-11,1632.1961518346063,59.999999999999964,5.9117155615240335e-12,2145.060568710868,59.99999999999995,4.547473508864641e-13,4243.650514431346,60.000000000000014,1.8189894035458565e-11,28619.709745336146,60.00000000000013,3.319655661471188e-11,58438.15062693557,60.00000000000088,8.503775461576878e-11,1632.1961518346106,60.00000000000004,2.5231850729604633e-06,84.85281374238588,1.3830600733622805e-11,2.0631361927326368e-26,2.3335215722613674e-15,2145.0605687108527,60.00000000000004,2.6117446780451113e-06,84.85281374238569,1.100826779012114e-11,-7.386578001844705e-27,-9.621674939597649e-16,4243.650514435489,60.00000000000015,1.168007727996434e-06,84.85281374238589,8.298360440173682e-12,6.725911074461775e-28,2.0127232499601982e-16,28619.709745463184,60.00000000000058,2.9394216551632767e-06,84.85281374238586,2.3053493088148706e-11,-6.364170729481274e-26,-4.683234609588008e-15,58438.15062696943,60.00000000000097,7.776978697919888e-06,84.85281374238684,6.076962929575094e-11,1.9001503990513103e-25,1.004894114864472e-14,1632.1961518346063,0.00017774915177115009,5.335783582866179e-07,2145.060568710868,0.0002251442733986698,9.668372049263079e-07,4243.650514431346,0.016084680898822742,23649400.09574976,28619.709745336146,9657.225268298189,14506129313840.244,58438.15062693557,21701.36716952484,32597388316578.97,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
293,1462151,1,446.5995744664516,60.00000000000002,1.8189894035458565e-12,740.9232331622413,59.999999999999886,1.2278178473934531e-11,2638.4668885294946,59.99999999999999,9.094947017729282e-12,26878.161770337607,60.000000000000384,3.456079866737127e-11,56213.210160475166,59.99999999999956,6.411937647499144e-11,446.5995744664516,60.00000000000002,1.8189894035458565e-12,740.9232331622413,59.999999999999886,1.2278178473934531e-11,2638.4668885294946,59.99999999999999,9.094947017729282e-12,26878.161770337607,60.000000000000384,3.456079866737127e-11,56213.210160475166,59.99999999999956,6.411937647499144e-11,446.5995744667924,60.00000000000006,2.9394216551632767e-06,84.85281374238586,1.7711810955143344e-11,-7.9297052144062264e-28,-6.860734387783378e-17,740.9232331726892,59.999999999999964,2.3360154559928683e-06,84.85281374238565,8.385126836667846e-12,1.3462964237118408e-27,2.284103995501741e-16,2638.466888712868,59.999999999999936,4.317944115704259e-06,84.85281374238576,1.919120026833224e-11,-5.595040439240581e-27,-6.076326805990567e-16,26878.16177103543,59.99999999999974,2.9394216551632767e-06,84.8528137423859,9.560515555507954e-12,-2.3115200327834424e-26,-3.887133252077792e-15,56213.21016064494,60.00000000000045,5.436780095573128e-06,84.85281374238666,5.0117201937231775e-11,1.5361104086016459e-25,4.4412024681872055e-15,446.5995744664516,0.0006537959942952285,4.081206755729944e-06,740.9232331622413,0.0006535904121999643,4.486446354525494e-06,2638.4668885294946,0.032094103528510685,47385830.48764236,26878.161770337607,10511.436319186125,15789231766376.775,56213.210160475166,22609.9486070462,33962138107603.793,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0
